experiment_id,makespan_attempt,zone_attempt,waiting_attempt,waiting_budget,zone_positions,segment_count,agent_count,start_t,end_t,cnf_clauses,cnf_variables,mdd_build_ms,cnf_build_ms,attempt_wall_ms,lazy_iterations,lazy_total_wall_ms,lazy_solver_wall_ms,lazy_solver_reported_ms,applied_waiting,extended_window,solved
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,0,30,1,1,619,61,61,0,41,1510219,27309,0.011000,2511.055000,3854.291000,1,1330.378000,1330.372000,0.000000,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,0,31,0,0,631,62,61,0,41,1520703,26188,0.006000,2223.930000,4997.665000,2,2639.748000,2624.233000,11.404388,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,0,31,1,1,631,62,61,0,42,1713835,29807,0.009000,3410.682000,4866.507000,1,1438.980000,1438.974000,0.000000,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,0,32,0,0,643,62,62,0,42,1723072,28475,0.004000,2957.075000,6083.037000,2,2992.466000,2977.522000,12.763723,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,0,32,1,1,643,63,63,0,43,1942196,32238,0.006000,4329.072000,5928.141000,1,1584.444000,1584.438000,0.000000,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,0,33,0,0,657,64,64,0,43,1953608,30839,0.004000,3646.710000,7010.802000,2,3220.466000,3203.672000,14.231321,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,0,33,1,1,657,64,64,0,44,2188257,34816,0.008000,4896.756000,6700.215000,1,1773.438000,1773.430000,0.000000,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,0,34,0,0,670,64,64,0,44,2198144,33303,0.004000,4563.195000,8342.140000,2,3629.068000,3599.335000,15.993650,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,0,34,1,1,670,64,64,0,45,2461841,37504,0.007000,5898.924000,7919.944000,1,1991.155000,1991.147000,0.000000,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,0,35,0,0,686,64,64,0,45,2476591,36064,0.004000,5556.162000,9755.847000,2,4046.918000,4013.080000,19.885454,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,0,35,1,1,686,66,66,0,46,2758851,40568,0.007000,7241.849000,9500.456000,1,2214.868000,2214.860000,0.000000,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,0,36,0,0,700,66,66,0,46,2770421,38979,0.004000,6620.910000,11263.137000,2,4485.202000,4449.038000,20.051934,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,0,36,1,1,700,68,68,0,47,3083827,43675,0.007000,6044.467000,8951.030000,1,2868.548000,2868.540000,0.000000,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,0,37,0,0,713,70,70,0,47,3092829,41946,0.004000,8130.949000,14065.240000,2,5751.069000,5709.845000,22.106203,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,0,37,1,1,713,71,71,0,48,3427998,46838,0.013000,7180.293000,10285.059000,1,3054.322000,3054.314000,0.000000,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,0,38,0,0,725,72,72,0,48,3434306,45199,0.004000,6560.315000,12929.504000,2,6173.408000,6124.309000,24.562688,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,0,38,1,1,725,73,73,0,49,3803097,50342,0.016000,8928.533000,12297.537000,1,3321.971000,3321.961000,0.000000,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,0,39,0,0,736,73,73,0,49,3804759,48586,0.004000,9332.030000,16231.101000,2,6694.962000,6643.636000,26.845857,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,0,39,1,1,736,75,75,0,50,4199613,54055,0.007000,12563.676000,16228.167000,1,3609.249000,3609.242000,0.000000,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,0,40,0,0,746,77,77,0,50,4198711,52129,0.004000,12405.648000,20095.710000,2,7465.743000,7410.404000,29.588501,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,0,40,1,1,746,77,77,0,51,4629801,57830,0.009000,15360.750000,19359.339000,1,3942.272000,3942.263000,0.000000,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,0,41,0,0,755,77,77,0,51,4623740,55804,0.006000,13917.401000,22179.279000,2,8021.012000,7959.036000,32.379038,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,0,41,1,1,755,78,78,0,52,5089926,61936,0.008000,18390.808000,22764.214000,1,4314.185000,4314.178000,0.000000,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,0,42,0,0,763,78,78,0,52,5085744,59787,0.005000,17302.666000,26296.754000,2,8744.468000,8676.832000,35.411358,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,0,42,1,1,763,78,78,0,53,5590385,66063,0.008000,21930.696000,26722.522000,1,4728.372000,4728.364000,0.000000,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,0,43,0,0,775,80,80,0,53,5590767,63906,0.005000,20457.232000,30299.424000,2,9573.801000,9501.388000,38.758898,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,0,43,1,1,775,80,80,0,54,6135022,70606,0.009000,25327.682000,31319.562000,1,5123.793000,5123.785000,0.000000,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,0,44,0,0,788,89,89,0,54,6137687,68409,0.006000,24598.657000,36911.642000,2,11237.969000,10357.368000,42.949172,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,0,44,1,1,788,91,91,0,55,6727138,75390,0.021000,31269.758000,37675.711000,1,5474.516000,5474.508000,0.000000,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,0,45,0,0,804,108,101,0,55,6732287,73160,0.007000,27658.278000,40884.739000,2,12046.785000,11103.731000,46.692695,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,0,45,1,1,804,108,101,0,56,7369190,80385,0.011000,34894.119000,41818.969000,1,5897.142000,5897.130000,0.000000,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,0,46,0,0,823,115,108,0,56,7374613,78228,0.006000,31738.940000,45928.958000,2,12946.527000,11928.826000,51.142480,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,0,46,1,1,823,115,108,0,57,8061394,85781,0.010000,41982.229000,49443.432000,1,6357.615000,6357.601000,0.000000,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,1,0,0,0,8,2,2,0,1,7,4,0.000000,0.005000,1.795000,2,0.041000,0.029000,0.002165,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,1,0,1,1,8,2,2,0,2,15,8,0.000000,0.007000,1.821000,1,0.038000,0.031000,0.002294,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,1,0,0,0,6,2,2,0,1,7,4,0.000000,0.004000,1.871000,2,0.031000,0.021000,0.000853,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,1,0,1,1,6,2,2,0,2,16,8,0.000000,0.005000,1.845000,2,0.035000,0.024000,0.003239,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,1,0,0,0,17,9,9,0,9,140,62,0.000000,0.049000,3.926000,2,0.156000,0.124000,0.003642,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,1,0,1,1,17,9,9,0,10,214,89,0.000000,0.082000,2.297000,2,0.237000,0.210000,0.011983,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,1,0,2,2,17,9,9,0,12,392,128,0.000000,0.142000,2.287000,1,0.218000,0.198000,0.022205,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,1,0,0,0,5,2,2,0,2,11,6,0.000000,0.004000,1.943000,2,0.032000,0.023000,0.002073,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,1,0,1,1,5,2,2,0,3,17,9,0.000000,0.008000,1.919000,1,0.033000,0.025000,0.002337,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,1,0,0,0,32,11,11,1,15,217,106,0.000000,0.104000,4.478000,2,0.133000,0.090000,0.003029,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,1,0,1,1,32,11,11,1,16,288,138,0.000000,0.140000,2.504000,2,0.285000,0.248000,0.008357,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,1,0,2,2,32,11,11,1,18,564,203,0.000000,0.234000,2.923000,3,0.592000,0.520000,0.033951,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,1,0,3,3,32,11,11,1,21,1341,298,0.000000,0.442000,4.008000,4,1.256000,1.141000,0.057869,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,1,0,4,4,32,13,13,1,25,2975,435,0.001000,0.866000,6.150000,5,2.502000,2.344000,0.108731,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,1,0,5,5,32,13,13,1,30,5515,604,0.000000,1.490000,8.431000,5,4.496000,4.324000,0.265453,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,1,0,6,6,32,13,13,1,36,8702,802,0.000000,2.557000,8.510000,2,3.320000,3.225000,0.125089,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,1,0,0,0,11,2,2,1,6,28,13,0.000000,0.010000,2.057000,2,0.039000,0.026000,0.001654,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,1,0,1,1,11,2,2,1,7,40,19,0.000000,0.014000,1.965000,1,0.041000,0.034000,0.003767,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,1,0,0,0,9,5,5,1,6,39,20,0.000000,0.017000,2.457000,2,0.052000,0.036000,0.002825,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,1,0,1,1,9,5,5,1,7,64,31,0.000000,0.024000,2.066000,2,0.096000,0.081000,0.005408,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,1,0,2,2,9,6,6,1,9,92,43,0.000000,0.034000,2.010000,2,0.085000,0.062000,0.007147,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,1,0,0,0,9,3,3,1,5,29,14,0.000000,0.010000,2.010000,2,0.034000,0.022000,0.000640,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,1,0,1,1,9,4,4,1,6,40,20,0.000000,0.016000,1.972000,1,0.041000,0.032000,0.002105,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,1,0,0,0,9,4,4,1,5,31,16,0.000000,0.010000,2.059000,2,0.038000,0.025000,0.000822,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,1,0,1,1,9,4,4,1,6,43,22,0.000000,0.016000,1.962000,1,0.040000,0.031000,0.002243,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,1,0,0,0,5,2,2,1,3,11,6,0.000000,0.004000,2.017000,2,0.022000,0.014000,0.000401,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,1,0,1,1,5,2,2,1,4,18,9,0.000000,0.007000,2.033000,2,0.050000,0.039000,0.001990,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,1,0,2,2,5,2,2,1,6,51,19,0.000000,0.017000,2.049000,2,0.084000,0.074000,0.004886,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,1,0,3,3,5,2,2,1,9,99,34,0.000000,0.032000,0.101000,1,0.057000,0.055000,0.000000,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,1,1,0,0,12,3,3,0,4,27,15,0.000000,0.010000,1.939000,1,0.032000,0.025000,0.001951,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,1,0,0,0,4,2,2,1,3,11,6,0.000000,0.005000,1.945000,2,0.023000,0.015000,0.000493,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,1,0,1,1,4,2,2,1,4,18,9,0.000000,0.006000,2.031000,2,0.044000,0.033000,0.001328,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,1,0,2,2,4,4,4,1,6,45,20,0.000000,0.018000,2.055000,2,0.079000,0.067000,0.004856,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,1,0,3,3,4,4,4,1,9,80,33,0.000000,0.031000,0.092000,1,0.047000,0.046000,0.000000,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,1,1,0,0,9,4,4,0,4,27,14,0.000000,0.010000,3.763000,2,0.050000,0.037000,0.001679,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,1,1,1,1,9,5,5,0,5,40,21,0.000000,0.015000,0.051000,1,0.024000,0.023000,0.000000,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents200-idx0-seed42-1761098279962,1,2,0,0,16,5,5,0,5,43,22,0.000000,0.016000,3.765000,2,0.060000,0.045000,0.001327,1,1,0
