experiment_id,map_path,scenario_path,num_agents,scenario_index,seed,solved,makespan_success,total_runtime_ms,total_cnf_clauses,total_cnf_variables,total_mdd_build_ms,total_cnf_build_ms,total_lazy_wall_ms,total_lazy_solver_wall_ms,total_lazy_solver_reported_ms
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Paris_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Paris_1_256-even-1_scen-agents100-idx9-seed42-1760985945455,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/Paris_1_256.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/Paris_1_256-even-1.scen,100,9,42,1,515,18190.353000,4659,1782,0.007000,3.051000,6.425000,4.866000,0.555220
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Paris_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Paris_1_256-even-2_scen-agents100-idx0-seed42-1760985963870,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/Paris_1_256.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/Paris_1_256-even-2.scen,100,0,42,1,533,17669.708000,3077,1247,0.001000,2.199000,4.501000,3.390000,0.357907
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Paris_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Paris_1_256-even-2_scen-agents100-idx1-seed42-1760985981773,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/Paris_1_256.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/Paris_1_256-even-2.scen,100,1,42,1,535,18601.235000,2899,1172,0.006000,2.062000,4.474000,3.318000,0.329011
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Paris_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Paris_1_256-even-2_scen-agents100-idx2-seed42-1760986000587,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/Paris_1_256.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/Paris_1_256-even-2.scen,100,2,42,1,511,17757.434000,2387,989,0.002000,1.727000,3.816000,2.886000,0.285920
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Paris_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Paris_1_256-even-2_scen-agents100-idx3-seed42-1760986018543,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/Paris_1_256.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/Paris_1_256-even-2.scen,100,3,42,1,518,17651.395000,2837,1246,0.001000,2.128000,4.342000,3.270000,0.300176
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Paris_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Paris_1_256-even-2_scen-agents100-idx4-seed42-1760986036406,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/Paris_1_256.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/Paris_1_256-even-2.scen,100,4,42,1,508,17602.991000,2928,1105,0.005000,1.884000,3.726000,2.918000,0.287704
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Paris_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Paris_1_256-even-2_scen-agents100-idx5-seed42-1760986054220,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/Paris_1_256.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/Paris_1_256-even-2.scen,100,5,42,1,508,18372.333000,5322,2087,0.012000,4.229000,5.731000,4.364000,0.437568
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Paris_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Paris_1_256-even-2_scen-agents100-idx6-seed42-1760986072787,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/Paris_1_256.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/Paris_1_256-even-2.scen,100,6,42,1,516,18105.438000,5455,1755,0.007000,3.071000,6.145000,4.829000,0.433914
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Paris_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Paris_1_256-even-2_scen-agents100-idx7-seed42-1760986091103,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/Paris_1_256.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/Paris_1_256-even-2.scen,100,7,42,1,530,18074.488000,2928,1152,0.002000,2.069000,4.237000,3.081000,0.381381
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Paris_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Paris_1_256-even-2_scen-agents100-idx8-seed42-1760986109367,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/Paris_1_256.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/Paris_1_256-even-2.scen,100,8,42,1,494,17808.429000,4097,1745,0.009000,2.764000,5.729000,4.166000,0.505521
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Paris_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Paris_1_256-even-2_scen-agents100-idx9-seed42-1760986127373,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/Paris_1_256.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/Paris_1_256-even-2.scen,100,9,42,1,531,17974.658000,3691,1494,0.004000,2.610000,5.517000,4.161000,0.413039
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Paris_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Paris_1_256-even-3_scen-agents100-idx0-seed42-1760986145570,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/Paris_1_256.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/Paris_1_256-even-3.scen,100,0,42,1,540,17889.599000,3645,1432,0.007000,3.006000,4.723000,3.689000,0.323965
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Paris_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Paris_1_256-even-3_scen-agents100-idx1-seed42-1760986163682,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/Paris_1_256.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/Paris_1_256-even-3.scen,100,1,42,1,552,18809.374000,10038,3543,0.022000,7.269000,8.569000,6.992000,0.589716
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Paris_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Paris_1_256-even-3_scen-agents100-idx2-seed42-1760986182734,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/Paris_1_256.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/Paris_1_256-even-3.scen,100,2,42,1,553,17841.318000,5923,2354,0.002000,3.883000,6.574000,5.017000,0.561425
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Paris_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Paris_1_256-even-3_scen-agents100-idx3-seed42-1760986200788,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/Paris_1_256.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/Paris_1_256-even-3.scen,100,3,42,1,539,18287.865000,3091,1323,0.005000,2.544000,4.863000,3.664000,0.349794
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Paris_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Paris_1_256-even-3_scen-agents100-idx4-seed42-1760986219258,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/Paris_1_256.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/Paris_1_256-even-3.scen,100,4,42,1,549,18847.695000,4335,1633,0.004000,2.775000,5.408000,4.112000,0.396111
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Paris_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Paris_1_256-even-3_scen-agents100-idx5-seed42-1760986238321,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/Paris_1_256.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/Paris_1_256-even-3.scen,100,5,42,1,541,18881.591000,5449,2110,0.006000,3.554000,6.265000,4.794000,0.448309
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Paris_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Paris_1_256-even-3_scen-agents100-idx6-seed42-1760986257394,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/Paris_1_256.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/Paris_1_256-even-3.scen,100,6,42,1,537,18405.633000,2753,1070,0.002000,1.863000,4.166000,2.910000,0.355656
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Paris_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Paris_1_256-even-3_scen-agents100-idx7-seed42-1760986276016,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/Paris_1_256.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/Paris_1_256-even-3.scen,100,7,42,1,538,18064.955000,4375,1733,0.003000,4.857000,5.753000,4.330000,0.458336
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Paris_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Paris_1_256-even-3_scen-agents100-idx8-seed42-1760986294320,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/Paris_1_256.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/Paris_1_256-even-3.scen,100,8,42,1,546,18291.512000,4270,1719,0.001000,3.209000,5.972000,4.407000,0.441471
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Paris_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Paris_1_256-even-3_scen-agents100-idx9-seed42-1760986312823,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/Paris_1_256.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/Paris_1_256-even-3.scen,100,9,42,1,549,18701.719000,5325,2161,0.006000,3.602000,6.820000,5.145000,0.485397
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Paris_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Paris_1_256-even-4_scen-agents100-idx0-seed42-1760986331689,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/Paris_1_256.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/Paris_1_256-even-4.scen,100,0,42,1,537,18207.847000,4820,2111,0.003000,7.908000,5.426000,4.109000,0.421728
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Paris_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Paris_1_256-even-4_scen-agents100-idx1-seed42-1760986350106,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/Paris_1_256.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/Paris_1_256-even-4.scen,100,1,42,1,556,18610.550000,5302,1870,0.005000,2.898000,5.778000,4.424000,0.429368
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Paris_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Paris_1_256-even-1_scen-agents200-idx0-seed42-1760986379029,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/Paris_1_256.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/Paris_1_256-even-1.scen,200,0,42,1,521,46564.402000,16290,6752,0.053000,13.832000,21.581000,16.121000,1.808464
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Paris_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Paris_1_256-even-1_scen-agents200-idx1-seed42-1760986425928,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/Paris_1_256.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/Paris_1_256-even-1.scen,200,1,42,1,520,46019.071000,25111,8850,0.051000,18.581000,28.390000,22.098000,2.326980
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Paris_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Paris_1_256-even-1_scen-agents200-idx2-seed42-1760986472343,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/Paris_1_256.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/Paris_1_256-even-1.scen,200,2,42,1,522,46786.113000,37333,10600,0.047000,26.882000,32.696000,26.001000,2.301356
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Paris_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Paris_1_256-even-1_scen-agents200-idx3-seed42-1760986519564,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/Paris_1_256.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/Paris_1_256-even-1.scen,200,3,42,1,533,48859.510000,872682,40774,0.113000,342.228000,405.438000,391.704000,15.720038
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Paris_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Paris_1_256-even-1_scen-agents200-idx4-seed42-1760986568841,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/Paris_1_256.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/Paris_1_256-even-1.scen,200,4,42,1,534,47139.604000,41127,13666,0.084000,41.877000,36.118000,28.113000,3.242236
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Paris_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Paris_1_256-even-2_scen-agents200-idx0-seed42-1760986616367,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/Paris_1_256.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/Paris_1_256-even-2.scen,200,0,42,1,535,43993.709000,15495,6004,0.033000,13.841000,18.790000,14.475000,1.502335
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Paris_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Paris_1_256-even-2_scen-agents200-idx1-seed42-1760986660734,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/Paris_1_256.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/Paris_1_256-even-2.scen,200,1,42,1,518,45047.751000,170158,16566,0.048000,83.898000,80.753000,74.462000,3.271619
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Paris_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Paris_1_256-even-2_scen-agents200-idx2-seed42-1760986706120,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/Paris_1_256.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/Paris_1_256-even-2.scen,200,2,42,1,508,43522.881000,25447,8518,0.039000,21.435000,23.366000,18.485000,2.084723
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Paris_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Paris_1_256-even-2_scen-agents200-idx3-seed42-1760986749980,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/Paris_1_256.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/Paris_1_256-even-2.scen,200,3,42,1,530,45785.760000,28175,7897,0.040000,16.961000,26.996000,21.298000,1.923363
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Paris_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Paris_1_256-even-2_scen-agents200-idx4-seed42-1760986796078,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/Paris_1_256.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/Paris_1_256-even-2.scen,200,4,42,1,531,46254.119000,140242,12844,0.067000,60.629000,70.834000,64.320000,3.092356
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Paris_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Paris_1_256-even-3_scen-agents200-idx0-seed42-1760986842700,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/Paris_1_256.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/Paris_1_256-even-3.scen,200,0,42,1,552,46263.781000,26872,9091,0.049000,26.521000,24.732000,19.335000,1.840399
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Paris_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Paris_1_256-even-3_scen-agents200-idx1-seed42-1760986889308,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/Paris_1_256.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/Paris_1_256-even-3.scen,200,1,42,1,553,45374.619000,23656,7991,0.058000,17.822000,23.542000,18.167000,1.902426
